 68.0, 11.0,  0.0,  2.0,  2.0, 14.0, 66.4,989.7, 25.4,43.21333440144856,  0.0,  0.0,816.6985958712116
 68.0, 11.0,  0.0,  3.0,  2.0, 14.2, 66.4,988.6, 26.2,27.780000686645508,  0.0,  0.0,810.3831597786116
 68.0, 11.0,  0.0,  4.0,  2.0, 14.5, 66.4,990.9, 24.6,34.725000858306885,  0.0,  0.0,800.4450979873403
 68.0, 11.0,  0.0,  5.0,  2.0, 14.7, 66.5,992.2, 23.6,41.67000102996826,  0.0,  0.0,783.7833251019699
 68.0, 11.0,  0.0,  6.0,  2.0, 15.0, 66.6,995.6, 20.9,48.61500120162964,  0.0,  0.0,765.0493841826396
 68.0, 11.0,  0.0,  7.0,  2.0, 15.2, 66.5,1000.4, 16.8,55.560001373291016,  0.0,  0.0,765.1458477840132
 68.0,  6.0,  1.0,  0.0,  2.0,12.399999999999999, 58.1,997.2830298039148, 18.0,37.040000915527344,  0.0,  0.0,395.57292052655004
 68.0,  6.0,  1.0,  1.0,  2.0, 12.7, 58.4,986.9, 26.7,37.040000915527344,  0.0,  0.0,428.9640246908738
 68.0,  6.0,  1.0,  2.0,  2.0, 12.8, 58.7,986.4, 27.0,37.040000915527344,  0.0,  0.0,462.82376084896794
 68.0,  6.0,  1.0,  3.0,  2.0, 12.8, 58.8,984.9, 28.1,37.040000915527344,  0.0,  0.0,473.9170947897305
 68.0,  6.0,  1.0,  4.0,  2.0, 12.7, 59.0,989.8, 24.5,37.040000915527344,  0.0,  0.0,495.58695315508163
 68.0,  6.0,  1.0,  5.0,  2.0, 12.8, 59.1,992.3, 22.5,37.040000915527344,  0.0,  0.0,507.20149713162994
 68.0,  6.0,  1.0,  6.0,  2.0, 13.0, 59.2,994.3, 20.7,37.040000915527344,  0.0,  0.0,519.9358038008158
 68.0,  6.0,  1.0,  7.0,  2.0, 13.4, 59.3,992.1, 22.3,37.040000915527344,  0.0,  0.0,536.9571506156037
 68.0,  6.0,  1.0,  8.0,  2.0, 13.5, 59.1,989.3, 24.5,37.040000915527344,  0.0,  0.0,517.228651090631
 68.0,  6.0,  1.0,  9.0,  2.0, 13.4, 59.0,990.8, 23.3,37.040000915527344,  0.0,  0.0,504.16743960569215
 68.0,  6.0,  1.0, 10.0,  2.0, 13.2, 58.9,995.2, 19.7,37.040000915527344,  0.0,  0.0,489.5137558855387
 68.0,  6.0,  1.0, 11.0,  2.0, 13.1, 58.7,993.2, 21.6,37.040000915527344,  0.0,  0.0,465.96806023925774
 68.0,  6.0,  1.0, 12.0,  2.0, 13.0, 58.5,993.7, 21.1,37.040000915527344,  0.0,  0.0,442.56470099309274
 68.0,  6.0,  1.0, 13.0,  2.0, 13.2, 58.4,992.9, 21.6,37.040000915527344,  0.0,  0.0,434.62695153819556
 68.0,  6.0,  1.0, 14.0,  2.0, 13.4, 58.5,989.5, 24.3,37.040000915527344,  0.0,  0.0,449.6964659865334
 68.0,  6.0,  1.0, 15.0,  2.0, 13.5, 58.5,990.5, 23.5,37.040000915527344,  0.0,  0.0,452.14504694809546
 68.0,  6.0,  1.0, 16.0,  2.0, 13.7, 58.4,994.1, 20.3,37.040000915527344,  0.0,  0.0,447.1484616969791
 68.0,  6.0,  1.0, 17.0,  2.0, 13.9, 58.2,997.6, 16.6,37.040000915527344,  0.0,  0.0,433.0430716091627
 68.0, 11.0,  2.0,  0.0,  2.0,13.299999999999997, 86.3,998.0000824363048, 18.0,148.16000366210938,  0.0,  0.0,573.0305486474454
 68.0, 11.0,  2.0,  1.0,  2.0, 13.7, 86.1,992.7, 22.5,134.27000331878662,  0.0,  0.0,528.072900911204
 68.0, 11.0,  2.0,  2.0,  2.0, 13.9, 86.1,988.4, 25.9,120.38000297546387,  0.0,  0.0,514.9042568674213
 68.0, 11.0,  2.0,  3.0,  2.0, 14.1, 86.0,986.5, 27.3,106.49000263214111,  0.0,  0.0,493.1220467520181
 68.0, 11.0,  2.0,  4.0,  2.0, 14.3, 85.8,987.5, 26.7,92.60000228881836,  0.0,  0.0,462.31020505597485
 68.0, 11.0,  2.0,  5.0,  2.0, 14.5, 85.7,988.4, 26.1,78.7100019454956,  0.0,  0.0,440.65824280237155
 68.0, 11.0,  2.0,  6.0,  2.0, 14.6, 85.5,986.3, 27.6,64.82000160217285,  0.0,  0.0,416.26563763766904
 68.0, 11.0,  2.0,  7.0,  2.0, 14.8, 85.3,984.8, 28.7,50.9300012588501,  0.0,  0.0,385.71688522009663
 68.0, 11.0,  2.0,  8.0,  2.0, 15.2, 85.1,984.6, 29.0,37.040000915527344,  1.0,  0.0,338.2763562520917
 68.0, 11.0,  2.0,  9.0,  2.0, 15.7, 84.9,988.8, 26.1,37.040000915527344,  0.0,  0.0,281.39927380487404
 68.0, 11.0,  2.0, 10.0,  2.0, 16.2, 84.8,993.7, 22.5,37.040000915527344,  0.0,  0.0,233.82612427827019
 68.0, 11.0,  2.0, 11.0,  2.0, 16.5, 84.7,993.9, 22.5,37.040000915527344,  0.0,  0.0,202.82978646343201
 68.0, 11.0,  2.0, 12.0,  2.0, 16.5, 84.7,996.6, 20.3,37.040000915527344,  0.0,  0.0,202.82978646343201
 68.0, 11.0,  2.0, 13.0,  2.0, 16.9, 84.6,1000.7, 16.9,37.040000915527344,  0.0,  0.0,162.78988863377035
 68.0,  6.0,  3.0,  0.0,  2.0,10.399999999999999, 83.9,996.621618096536, 18.0,55.560001373291016,  0.0,  0.0,353.5655356347612
 68.0,  6.0,  3.0,  1.0,  2.0, 10.6, 83.6,993.6, 20.8,32.410000801086426,  0.0,  0.0,339.81319163591155
 68.0,  6.0,  3.0,  2.0,  2.0, 10.7, 83.5,993.4, 20.8,9.260000228881836,  0.0,  0.0,337.24955148938443
 68.0,  6.0,  3.0,  3.0,  2.0, 10.9, 83.4,994.2, 20.0,32.10133234659831,  0.0,  0.0,338.6702892639541
 68.0,  6.0,  3.0,  4.0,  2.0, 11.1, 83.2,993.7, 20.4,54.9426644643148,  0.0,  0.0,332.94334930120414
 68.0,  6.0,  3.0,  5.0,  2.0, 11.2, 82.8,999.2, 14.6,77.78399658203126,  0.0,  0.0,306.2830371606084
 68.0, 10.0,  4.0,  0.0,  2.0,12.100000000000001, 57.3,999.4098837405635, 18.0,27.780000686645508,  0.0,  0.0,310.2586821627425
 68.0, 10.0,  4.0,  1.0,  2.0, 12.4, 57.2,992.2, 23.8,27.780000686645508,  0.0,  0.0,295.6696835694994
 68.0, 10.0,  4.0,  2.0,  2.0, 12.6, 57.2,985.1, 28.7,27.780000686645508,  0.0,  0.0,295.32844080779887
 68.0, 10.0,  4.0,  3.0,  2.0, 12.7, 57.3,978.7, 32.6,27.780000686645508,  1.0,  0.0,306.87735307936094
 68.0, 10.0,  4.0,  4.0,  2.0, 12.8, 57.6,974.3, 35.2,27.780000686645508,  1.0,  0.0,340.877348926652
 68.0, 10.0,  4.0,  5.0,  2.0, 12.9, 57.8,968.9, 38.2,27.780000686645508,  2.0,  0.0,364.0343717965281
 68.0, 10.0,  4.0,  6.0,  2.0, 13.0, 57.8,962.7, 41.4,27.780000686645508,  2.0,  0.0,365.3689783878905
 68.0, 10.0,  4.0,  7.0,  2.0, 13.0, 57.7,960.3, 42.6,27.780000686645508,  2.0,  0.0,354.36202127295593
 68.0, 10.0,  4.0,  8.0,  2.0, 13.2, 57.7,956.8, 44.4,27.780000686645508,  3.0,  0.0,358.1343803972062
 68.0, 10.0,  4.0,  9.0,  2.0, 13.4, 57.7,952.4, 46.5,27.780000686645508,  3.0,  0.0,363.22973319419594
 68.0, 10.0,  4.0, 10.0,  2.0, 13.6, 57.6,945.8, 49.5,27.780000686645508,  3.0,  0.0,359.06010767364035
 68.0, 10.0,  4.0, 11.0,  2.0, 13.8, 57.4,939.4, 52.4,27.780000686645508,  4.0,  0.0,346.36116876077375
 68.0, 10.0,  4.0, 12.0,  2.0, 14.0, 57.1,933.5, 54.9,27.780000686645508,  4.0,  0.0,326.4096391231365
 68.0, 10.0,  4.0, 13.0,  2.0, 14.1, 56.7,926.8, 57.7,27.780000686645508,  4.0,  0.0,294.8582964767801
 68.0, 10.0,  4.0, 14.0,  2.0, 14.2, 56.4,923.9, 58.9,27.780000686645508,  4.0,  0.0,275.6854820287739
 68.0, 10.0,  4.0, 15.0,  2.0, 14.4, 56.2,926.7, 57.7,30.216842852140715,  4.0,  0.0,275.5625055630044
 68.0, 10.0,  4.0, 16.0,  2.0, 14.5, 56.0,926.3, 57.9,32.65368501763594,  4.0,  0.0,270.03298450368226
 68.0, 10.0,  4.0, 17.0,  2.0, 14.5, 55.6,924.6, 58.6,35.09052718313116,  4.0,  0.0,245.9511345648572
 68.0, 10.0,  4.0, 18.0,  2.0, 14.7, 55.2,928.1, 57.2,37.52736934862638,  4.0,  0.0,249.22628837534563
 68.0, 10.0,  4.0, 19.0,  2.0, 14.6, 55.0,928.8, 56.9,39.9642115141216,  4.0,  0.0,231.51456771174924
 68.0, 10.0,  4.0, 20.0,  2.0, 14.4, 54.8,932.7, 55.3,42.40105367961682,  4.0,  0.0,202.77367454357224
 68.0, 10.0,  4.0, 21.0,  2.0, 14.2, 54.7,936.3, 53.7,44.837895845112044,  4.0,  0.0,178.14803433677875
 68.0, 10.0,  4.0, 22.0,  2.0, 14.1, 54.5,944.6, 50.1,47.274738010607265,  3.0,  0.0,161.5509561891209
 68.0, 10.0,  4.0, 23.0,  2.0, 14.2, 54.2,951.8, 46.8,49.71158017610249,  3.0,  0.0,166.9855185768335
 68.0, 10.0,  4.0, 24.0,  2.0, 14.4, 54.1,959.2, 43.2,52.14842234159771,  3.0,  0.0,188.77063183946782
 68.0, 10.0,  4.0, 25.0,  2.0, 15.0, 54.1,965.6, 40.0,54.58526450709293,  2.0,  0.0,202.36335500179956
 68.0, 10.0,  4.0, 26.0,  2.0, 15.4, 54.2,970.7, 37.2,57.02210667258815,  2.0,  0.0,164.1984519245749
 68.0, 10.0,  4.0, 27.0,  2.0, 16.0, 53.8,974.6, 35.1,59.45894883808337,  1.0,  0.0,86.35429849241201
 68.0, 10.0,  4.0, 28.0,  2.0, 16.5, 53.5,979.1, 32.4,61.895791003578566,  1.0,  0.0,28.00099382584556
 68.0, 10.0,  4.0, 29.0,  2.0, 17.1, 53.4,982.2, 31.6,64.33263316907382,  1.0,  1.0,  0.0
 68.0, 10.0,  4.0, 30.0,  2.0, 17.6, 53.2,982.2,31.618137415871594,66.76947533456901,  1.0,  1.0,  0.0
 68.0, 10.0,  4.0, 31.0,  2.0, 18.2, 53.3,990.7,26.112713441536098,69.20631750006426,  0.0,  1.0,  0.0
 68.0, 10.0,  4.0, 32.0,  2.0, 18.9, 53.5,997.7,20.94623409056078,71.64315966555945,  0.0,  1.0,  0.0
 68.0, 10.0,  4.0, 33.0,  2.0, 19.6, 53.6,1004.6,14.86247876982826,74.0800018310547,  0.0,  1.0,  0.0
 70.0,  5.0,  0.0,  0.0,  2.0,17.799999999999997, 90.7,992.9441211719487, 18.0,83.33999633789062,  0.0,  0.0,331.01521220874383
 70.0,  5.0,  0.0,  1.0,  2.0, 18.3, 91.1,979.1, 28.2,80.25333023071289,  0.0,  0.0,271.9679485212342
 70.0,  5.0,  0.0,  2.0,  2.0, 19.0, 91.6,978.8, 28.3,77.16666412353516,  0.0,  0.0,182.55599832823825
 70.0,  5.0,  0.0,  3.0,  2.0, 19.5, 91.8,978.2, 28.7,74.07999801635742,  0.0,  0.0,132.02069313608362
 70.0,  5.0,  0.0,  4.0,  2.0, 19.8, 92.0,977.5, 29.1,70.99333190917969,  1.0,  0.0,95.28929778887711
 70.0,  5.0,  0.0,  5.0,  2.0, 20.2, 92.3,977.0, 29.5,67.90666580200195,  1.0,  0.0,45.34379577582222
 70.0,  5.0,  0.0,  6.0,  2.0, 20.5, 92.9,976.5, 29.8,64.81999969482422,  1.0,  1.0,  0.0
 70.0,  5.0,  0.0,  7.0,  2.0, 20.9, 93.9,976.5,29.82135935332424,64.81999969482422,  1.0,  1.0,  0.0
 70.0,  5.0,  0.0,  8.0,  2.0, 20.8, 94.8,986.1,23.30822069343929,64.81999969482422,  0.0,  1.0,  0.0
 70.0,  5.0,  0.0,  9.0,  2.0, 20.8, 95.8,993.3,17.66007581927027,64.81999969482422,  0.0,  1.0,  0.0
 70.0, 10.0,  1.0,  0.0,  2.0,17.700000000000003, 61.6,999.2805308334448, 18.0,46.29999923706055,  0.0,  0.0,424.1311299368243
 70.0, 10.0,  1.0,  1.0,  2.0, 18.3, 61.7,991.7, 24.0,45.27111053466797,  0.0,  0.0,391.2180065599268
 70.0, 10.0,  1.0,  2.0,  2.0, 18.8, 61.7,986.2, 27.9,44.24222183227539,  0.0,  0.0,358.97126350967363
 70.0, 10.0,  1.0,  3.0,  2.0, 19.3, 61.9,975.9, 34.2,43.21333312988281,  1.0,  0.0,353.37857624103236
 70.0, 10.0,  1.0,  4.0,  2.0, 19.6, 61.6,965.4, 40.0,42.184444427490234,  2.0,  0.0,310.4026569609956
 70.0, 10.0,  1.0,  5.0,  2.0, 20.1, 61.6,954.7, 45.3,41.155555725097656,  3.0,  0.0,290.6582098710674
 70.0, 10.0,  1.0,  6.0,  2.0, 20.8, 61.3,946.0, 49.4,40.12666702270508,  3.0,  0.0,222.54545004287132
 70.0, 10.0,  1.0,  7.0,  2.0, 21.6, 61.0,938.3, 52.7,39.0977783203125,  4.0,  0.0,149.3116822855387
 70.0, 10.0,  1.0,  8.0,  2.0, 22.4, 60.8,928.1, 57.0,38.06888961791992,  4.0,  0.0,106.93127396110388
 70.0, 10.0,  1.0,  9.0,  2.0, 23.0, 60.5,923.5, 58.8,37.040000915527344,  4.0,  0.0,93.7039899358431
 70.0, 10.0,  1.0, 10.0,  2.0, 23.7, 60.2,924.9, 58.2,39.81800079345703,  4.0,  0.0,137.06387996268808
 70.0, 10.0,  1.0, 11.0,  2.0, 24.5, 60.1,931.1, 55.6,42.59600067138672,  4.0,  0.0,92.32928033581366
 70.0, 10.0,  1.0, 12.0,  2.0, 25.1, 60.1,932.7, 54.9,45.374000549316406,  4.0,  0.0,27.080718927181525
 70.0, 10.0,  1.0, 13.0,  2.0, 25.5, 60.0,934.8, 54.1,48.152000427246094,  4.0,  1.0,  0.0
 70.0, 10.0,  1.0, 14.0,  2.0, 25.9, 60.1,934.8,54.050213420399416,50.93000030517578,  4.0,  1.0,  0.0
 70.0, 10.0,  1.0, 15.0,  2.0, 26.4, 60.3,960.9,41.95387173610385,53.70800018310547,  2.0,  1.0,  0.0
 70.0, 10.0,  1.0, 16.0,  2.0, 26.6, 60.6,976.9,33.30302209967834,56.486000061035156,  1.0,  1.0,  0.0
 70.0, 10.0,  1.0, 17.0,  2.0, 26.9, 60.8,988.1,26.15994919106475,59.263999938964844,  0.0,  1.0,  0.0
 70.0, 10.0,  1.0, 18.0,  2.0, 27.2, 61.1,997.0,19.493775592400173,62.04199981689453,  0.0,  1.0,  0.0
 70.0, 10.0,  1.0, 19.0,  2.0, 27.5, 61.2,1003.8,13.012118697665805,64.81999969482422,  0.0,  1.0,  0.0
 71.0, 10.0,  0.0,  0.0,  2.0,16.700000000000003, 91.5,997.6975347337103, 18.0,77.78399658203125,  0.0,  0.0,305.7728424774642
 71.0, 10.0,  0.0,  1.0,  2.0, 16.9, 91.6,993.6, 21.4,77.78399658203125,  0.0,  0.0,297.75370300570904
 71.0, 10.0,  0.0,  2.0,  2.0, 17.2, 91.9,986.7, 26.5,77.78399658203125,  0.0,  0.0,252.21151059104372
 71.0, 10.0,  0.0,  3.0,  2.0, 17.7, 92.0,980.4, 30.6,77.78399658203125,  1.0,  0.0,208.24374709367052
 71.0, 10.0,  0.0,  4.0,  2.0, 18.0, 92.4,977.4, 32.4,77.78399658203125,  1.0,  0.0,152.69982556129656
 71.0, 10.0,  0.0,  5.0,  2.0, 18.4, 92.8,978.4, 31.9,77.78399658203125,  1.0,  0.0,91.36787596565433
 71.0, 10.0,  0.0,  6.0,  2.0, 18.4, 93.3,978.6, 31.8,77.78399658203125,  1.0,  0.0,48.69700105312283
 71.0, 10.0,  0.0,  7.0,  2.0, 18.5, 94.0,982.0, 29.7,77.78399658203125,  1.0,  0.0,25.183181543076373
 71.0, 10.0,  0.0,  8.0,  2.0, 18.7, 94.6,982.9, 29.9,77.78399658203125,  1.0,  1.0,  0.0
 71.0, 10.0,  0.0,  9.0,  2.0, 18.8, 95.0,982.9,29.934883586477604,77.78399658203125,  1.0,  1.0,  0.0
 71.0, 10.0,  0.0, 10.0,  2.0, 18.9, 95.6,989.2,25.745061091963098,77.78399658203125,  0.0,  1.0,  0.0
 71.0, 10.0,  0.0, 11.0,  2.0, 18.9, 96.2,995.8,20.891809406126935,77.78399658203125,  0.0,  1.0,  0.0
 71.0, 10.0,  0.0, 12.0,  2.0, 19.0, 96.5,1001.8,15.610591079619507,77.78399658203125,  0.0,  1.0,  0.0
 72.0, 11.0,  0.0,  0.0,  2.0,8.899999999999999, 82.0,997.4858760709546, 18.0,37.040000915527344,  0.0,  0.0,84.91651953985959
 72.0, 11.0,  0.0,  1.0,  2.0,  8.9, 81.7,996.1, 19.2,37.040000915527344,  0.0,  0.0,59.356085152007005
 72.0, 11.0,  0.0,  2.0,  2.0,  9.0, 81.5,997.7, 17.9,37.040000915527344,  0.0,  0.0,46.79894265880396
 72.0, 11.0,  1.0,  0.0,  2.0, 16.4, 64.6,999.7928647269875, 18.0,46.29999923706055,  0.0,  0.0,775.5317134494109
 72.0, 11.0,  1.0,  1.0,  2.0, 16.7, 64.3,990.8, 25.3,46.29999923706055,  0.0,  0.0,728.9956866018383
 72.0, 11.0,  1.0,  2.0,  2.0, 17.2, 64.2,985.8, 29.1,46.29999923706055,  1.0,  0.0,688.781722304966
 72.0, 11.0,  1.0,  3.0,  2.0, 17.9, 63.9,981.7, 32.1,46.29999923706055,  1.0,  0.0,620.9239173770874
 72.0, 11.0,  1.0,  4.0,  2.0, 18.3, 63.5,980.2, 33.2,46.29999923706055,  1.0,  0.0,561.1712976367522
 72.0, 11.0,  1.0,  5.0,  2.0, 19.0, 63.4,981.3, 32.6,46.29999923706055,  1.0,  0.0,521.2320541718713
 72.0, 11.0,  1.0,  6.0,  2.0, 19.6, 63.2,982.8, 31.8,46.29999923706055,  1.0,  0.0,472.1774317076883
 72.0, 11.0,  1.0,  7.0,  2.0, 20.3, 63.3,981.5, 32.8,46.29999923706055,  1.0,  0.0,442.82712859752206
 72.0, 11.0,  1.0,  8.0,  2.0, 21.1, 63.4,980.4, 33.6,46.29999923706055,  1.0,  0.0,418.1072730384161
 72.0, 11.0,  1.0,  9.0,  2.0, 22.0, 63.3,977.9, 35.3,46.29999923706055,  1.0,  0.0,356.59117037217635
 72.0, 11.0,  1.0, 10.0,  2.0, 22.9, 63.4,977.6, 35.6,46.29999923706055,  1.0,  0.0,256.1413590262025
 72.0, 11.0,  1.0, 11.0,  2.0, 23.6, 63.5,977.4, 35.7,46.29999923706055,  1.0,  0.0,178.11636073953437
 72.0, 11.0,  1.0, 12.0,  2.0, 24.3, 63.6,978.3, 35.2,46.29999923706055,  1.0,  0.0,100.94619617599315
 72.0, 11.0,  1.0, 13.0,  2.0, 25.0, 63.7,981.2, 33.3,46.29999923706055,  1.0,  0.0,31.662051129202496
 72.0, 11.0,  1.0, 14.0,  2.0, 25.7, 63.8,981.3, 33.7,46.29999923706055,  1.0,  1.0,  0.0
 72.0, 11.0,  1.0, 15.0,  2.0, 26.3, 64.1,981.3,33.66168642334353,46.29999923706055,  1.0,  1.0,  0.0
 72.0, 11.0,  1.0, 16.0,  2.0, 26.8, 64.7,991.1,26.98576237310528,46.29999923706055,  0.0,  1.0,  0.0
 72.0, 11.0,  1.0, 17.0,  2.0, 27.1, 65.4,998.8,21.03255087396895,46.29999923706055,  0.0,  1.0,  0.0
 72.0, 11.0,  1.0, 18.0,  2.0, 27.2, 66.1,1005.7,14.86682603423142,46.29999923706055,  0.0,  1.0,  0.0
 72.0, 11.0,  2.0,  0.0,  2.0,14.799999999999997, 91.2,998.337280789651, 18.0,92.5999984741211,  0.0,  0.0,236.13871147942982
 72.0, 11.0,  2.0,  1.0,  2.0, 15.1, 91.2,997.6, 18.7,92.5999984741211,  0.0,  0.0,255.58710037999433
 72.0, 11.0,  2.0,  2.0,  2.0, 15.2, 91.0,997.2, 19.1,92.5999984741211,  0.0,  0.0,279.92057446712676
 72.0, 11.0,  2.0,  3.0,  2.0, 15.2, 90.9,994.9, 21.0,92.5999984741211,  0.0,  0.0,288.7914584640061
 72.0, 11.0,  2.0,  4.0,  2.0, 15.7, 90.8,993.6, 22.2,92.5999984741211,  0.0,  0.0,331.86085250091935
 72.0, 11.0,  2.0,  5.0,  2.0, 16.4, 90.7,990.6, 24.7,92.5999984741211,  0.0,  0.0,371.07445951552563
 72.0, 11.0,  2.0,  6.0,  2.0, 16.7, 90.7,990.3, 25.0,92.5999984741211,  0.0,  0.0,387.3525848430536
 72.0, 11.0,  2.0,  7.0,  2.0, 17.1, 90.5,991.1, 24.4,92.5999984741211,  0.0,  0.0,384.9348798461887
 72.0, 11.0,  2.0,  8.0,  2.0, 17.4, 90.6,989.9, 25.4,92.5999984741211,  0.0,  0.0,359.30196161352023
 72.0, 11.0,  2.0,  9.0,  2.0, 17.6, 90.7,989.7, 25.5,92.5999984741211,  0.0,  0.0,339.62579394732757
 72.0, 11.0,  2.0, 10.0,  2.0, 17.5, 90.5,987.8, 27.0,92.5999984741211,  0.0,  0.0,364.45845241832956
 72.0, 11.0,  2.0, 11.0,  2.0, 17.7, 90.4,985.6, 28.6,92.5999984741211,  0.0,  0.0,366.12177276232507
 72.0, 11.0,  2.0, 12.0,  2.0, 18.1, 90.4,985.3, 28.8,92.5999984741211,  0.0,  0.0,348.5868852103143
 72.0, 11.0,  2.0, 13.0,  2.0, 18.6, 90.3,983.5, 30.2,92.5999984741211,  1.0,  0.0,326.09769712980267
 72.0, 11.0,  2.0, 14.0,  2.0, 19.1, 90.5,984.9, 29.3,92.5999984741211,  1.0,  0.0,272.64386304131926
 72.0, 11.0,  2.0, 15.0,  2.0, 19.5, 90.8,984.2, 29.8,92.5999984741211,  1.0,  0.0,218.3150273624442
 72.0, 11.0,  2.0, 16.0,  2.0, 20.1, 91.0,987.5, 27.5,92.5999984741211,  0.0,  0.0,162.92979406565195
 72.0, 11.0,  2.0, 17.0,  2.0, 20.5, 91.0,992.2, 24.1,92.5999984741211,  0.0,  0.0,138.91566439203427
 72.0, 11.0,  2.0, 18.0,  2.0, 20.9, 91.0,996.6, 20.6,92.5999984741211,  0.0,  0.0,119.86864371802122
 72.0, 11.0,  2.0, 19.0,  2.0, 21.4, 90.8,995.7, 21.5,92.5999984741211,  0.0,  0.0,60.28794235415562
 72.0, 11.0,  2.0, 20.0,  2.0, 22.2, 90.6,993.7, 23.2,92.5999984741211,  0.0,  0.0,2.6961996180282175
 72.0, 11.0,  2.0, 21.0,  2.0, 22.7, 90.4,994.6, 22.6,92.5999984741211,  0.0,  1.0,  0.0
 72.0, 11.0,  2.0, 22.0,  2.0, 23.1, 90.2,994.6,22.58687837797918,92.5999984741211,  0.0,  1.0,  0.0
 72.0, 11.0,  2.0, 23.0,  2.0, 23.4, 90.2,997.2,20.482425562979575,92.5999984741211,  0.0,  1.0,  0.0
 72.0, 11.0,  2.0, 24.0,  2.0, 23.6, 90.1,999.6,18.452104416975207,92.5999984741211,  0.0,  1.0,  0.0
 72.0, 11.0,  2.0, 25.0,  2.0, 23.5, 89.9,1002.1,16.139336882291865,92.5999984741211,  0.0,  1.0,  0.0
 73.0, 11.0,  0.0,  0.0,  2.0,12.100000000000001, 86.7,997.6835284885733, 18.0,18.520000457763672,  0.0,  0.0,615.1039721430807
 73.0, 11.0,  0.0,  1.0,  2.0, 12.0, 86.5,990.3, 24.1,18.520000457763672,  0.0,  0.0,636.3275203485392
 73.0, 11.0,  0.0,  2.0,  2.0, 12.0, 86.3,988.3, 25.6,18.520000457763672,  0.0,  0.0,658.4943715043095
 73.0, 11.0,  0.0,  3.0,  2.0, 12.1, 86.0,992.6, 22.3,18.520000457763672,  0.0,  0.0,641.8274515831063
 73.0, 11.0,  0.0,  4.0,  2.0, 12.2, 86.1,990.4, 24.1,18.520000457763672,  0.0,  0.0,642.325331871021
 73.0, 11.0,  0.0,  5.0,  2.0, 12.4, 86.2,989.3, 24.9,18.520000457763672,  0.0,  0.0,633.2828945697961
 73.0, 11.0,  0.0,  6.0,  2.0, 12.4, 86.3,990.8, 23.8,18.520000457763672,  0.0,  0.0,640.9319630098081
 73.0, 11.0,  0.0,  7.0,  2.0, 12.5, 86.4,986.7, 26.9,18.520000457763672,  0.0,  0.0,640.8124648395982
 73.0, 11.0,  0.0,  8.0,  2.0, 12.6, 86.4,984.0, 28.8,18.520000457763672,  0.0,  0.0,633.0409878728932
 73.0, 11.0,  0.0,  9.0,  2.0, 12.8, 86.4,981.2, 30.8,18.520000457763672,  1.0,  0.0,617.8044237925649
 73.0, 11.0,  0.0, 10.0,  2.0, 12.9, 86.4,982.1, 30.2,18.520000457763672,  1.0,  0.0,610.346985373853
 73.0, 11.0,  0.0, 11.0,  2.0, 13.1, 86.3,977.6, 33.2,18.520000457763672,  1.0,  0.0,587.3270512011322
 73.0, 11.0,  0.0, 12.0,  2.0, 13.2, 86.4,978.4, 32.7,18.520000457763672,  1.0,  0.0,588.6667737989062
 73.0, 11.0,  0.0, 13.0,  2.0, 13.5, 86.5,981.0, 31.0,18.520000457763672,  1.0,  0.0,576.9696348129556
 73.0, 11.0,  0.0, 14.0,  2.0, 13.5, 86.6,980.2, 31.6,18.520000457763672,  1.0,  0.0,585.9513487474059
 73.0, 11.0,  0.0, 15.0,  2.0, 13.6, 86.8,978.9, 32.4,18.520000457763672,  1.0,  0.0,596.0826428831563
 73.0, 11.0,  0.0, 16.0,  2.0, 13.7, 87.1,978.6, 32.7,18.520000457763672,  1.0,  0.0,609.3761792101317
 73.0, 11.0,  0.0, 17.0,  2.0, 13.8, 87.1,972.5, 36.6,18.520000457763672,  1.0,  0.0,600.0661344199171
 73.0, 11.0,  0.0, 18.0,  2.0, 14.0, 87.1,971.2, 37.4,18.520000457763672,  2.0,  0.0,581.635883280519
 73.0, 11.0,  0.0, 19.0,  2.0, 14.3, 87.1,975.0, 35.1,19.797241868643923,  1.0,  0.0,554.512264465161
 73.0, 11.0,  0.0, 20.0,  2.0, 14.7, 87.0,981.2, 31.1,21.074483279524188,  1.0,  0.0,512.4837367105408
 73.0, 11.0,  0.0, 21.0,  2.0, 15.1, 86.8,981.3, 31.1,22.351724690404424,  1.0,  0.0,463.9767265393165
 73.0, 11.0,  0.0, 22.0,  2.0, 15.5, 86.7,984.9, 28.8,23.62896610128469,  0.0,  0.0,423.1707572607751
 73.0, 11.0,  0.0, 23.0,  2.0, 16.0, 86.8,988.0, 26.7,24.90620751216494,  0.0,  0.0,392.3533407866601
 73.0, 11.0,  0.0, 24.0,  2.0, 16.2, 87.1,988.7, 26.2,26.18344892304519,  0.0,  0.0,401.44917653679175
 73.0, 11.0,  0.0, 25.0,  2.0, 16.0, 87.2,987.4, 27.1,27.46069033392544,  0.0,  0.0,424.4686841277539
 73.0, 11.0,  0.0, 26.0,  2.0, 15.7, 87.0,987.5, 27.0,28.737931744805692,  0.0,  0.0,431.10109840040553
 73.0, 11.0,  0.0, 27.0,  2.0, 15.7, 87.0,986.9, 27.4,30.015173155685957,  0.0,  0.0,431.10109840040553
 73.0, 11.0,  0.0, 28.0,  2.0, 15.5, 86.9,986.2, 27.8,31.292414566566208,  0.0,  0.0,438.4800506876134
 73.0, 11.0,  0.0, 29.0,  2.0, 15.6, 87.1,984.8, 28.8,32.56965597744646,  0.0,  0.0,446.7986411419455
