271.0, 11.0,  1.0, 17.0,  2.0, 14.3, 80.7,972.3, 37.1,37.040000915527344,  2.0,  0.0,58.99258884786354
271.0, 11.0,  1.0, 18.0,  2.0, 14.9, 80.1,969.2, 39.3,37.040000915527344,  2.0,  1.0,  0.0
271.0, 11.0,  1.0, 19.0,  2.0, 15.3, 79.6,969.2,39.262652341827476,40.74400100708009,  2.0,  1.0,  0.0
271.0, 11.0,  1.0, 20.0,  2.0, 15.8, 79.2,982.4,30.89545972711419,44.448001098632815,  1.0,  1.0,  0.0
271.0, 11.0,  1.0, 21.0,  2.0, 16.2, 79.0,991.5,24.37062203778419,48.15200119018557,  0.0,  1.0,  0.0
271.0, 11.0,  1.0, 22.0,  2.0, 16.5, 78.8,998.7,18.45042701510468,51.85600128173827,  0.0,  1.0,  0.0
271.0, 11.0,  1.0, 23.0,  2.0, 17.0, 78.5,1004.4,13.044352807252238,55.56000137329103,  0.0,  1.0,  0.0
271.0,  5.0,  2.0,  0.0,  2.0,13.100000000000001, 86.0,993.2797330336989, 18.0,64.81999969482422,  0.0,  0.0,562.5426689397849
271.0,  5.0,  2.0,  1.0,  2.0, 13.4, 85.8,984.0, 25.1,64.81999969482422,  0.0,  0.0,523.6188110027603
271.0,  5.0,  2.0,  2.0,  2.0, 13.7, 85.8,985.5, 23.8,71.76499938964844,  0.0,  0.0,501.88253962038414
271.0,  5.0,  2.0,  3.0,  2.0, 14.1, 85.6,986.5, 23.0,78.70999908447266,  0.0,  0.0,456.94403510940094
271.0,  5.0,  2.0,  4.0,  2.0, 14.3, 85.4,989.9, 20.4,85.65499877929688,  0.0,  0.0,425.83429715331823
271.0,  5.0,  2.0,  5.0,  2.0, 14.5, 85.4,993.4, 17.5,92.5999984741211,  0.0,  0.0,412.99357228833196
273.0, 11.0,  0.0,  0.0,  2.0,10.899999999999999, 87.5,997.5236387446695, 18.0,55.560001373291016,  0.0,  0.0,528.9523673587978
273.0, 11.0,  0.0,  1.0,  2.0, 11.0, 87.3,993.6, 21.3,53.5757156099592,  0.0,  0.0,549.5414513682912
273.0, 11.0,  0.0,  2.0,  2.0, 11.2, 87.0,988.8, 25.1,51.59142984662737,  0.0,  0.0,580.6183623348509
273.0, 11.0,  0.0,  3.0,  2.0, 11.7, 86.7,981.5, 30.4,49.60714408329555,  1.0,  0.0,612.5492913303842
273.0, 11.0,  0.0,  4.0,  2.0, 12.2, 86.6,973.5, 35.7,47.622858319963726,  1.0,  0.0,627.2862378375395
273.0, 11.0,  0.0,  5.0,  2.0, 12.6, 86.3,967.6, 39.4,45.63857255663191,  2.0,  0.0,625.097898401667
273.0, 11.0,  0.0,  6.0,  2.0, 13.1, 86.0,961.7, 42.9,43.65428679330009,  2.0,  0.0,562.5426689397851
273.0, 11.0,  0.0,  7.0,  2.0, 13.4, 85.8,954.1, 47.2,41.67000102996826,  3.0,  0.0,523.6188110027603
273.0, 11.0,  0.0,  8.0,  2.0, 13.7, 85.6,950.2, 49.3,39.685715266636436,  3.0,  0.0,484.8808660258644
273.0, 11.0,  0.0,  9.0,  2.0, 14.0, 85.5,951.5, 48.7,37.70142950330462,  3.0,  0.0,454.9984300334977
273.0, 11.0,  0.0, 10.0,  2.0, 14.2, 85.2,951.6, 48.7,35.7171437399728,  3.0,  0.0,415.0996686878968
273.0, 11.0,  0.0, 11.0,  2.0, 14.2, 84.9,948.7, 50.2,33.73285797664097,  3.0,  0.0,389.8183886812946
273.0, 11.0,  0.0, 12.0,  2.0, 14.4, 84.5,952.5, 48.3,31.748572213309153,  3.0,  0.0,342.238445451453
273.0, 11.0,  0.0, 13.0,  2.0, 14.4, 84.1,950.5, 49.4,29.76428644997733,  3.0,  0.0,312.09496599176185
273.0, 11.0,  0.0, 14.0,  2.0, 14.5, 83.7,938.1, 55.8,27.780000686645508,  4.0,  0.0,276.4471330346162
273.0, 11.0,  0.0, 15.0,  2.0, 14.8, 83.4,940.0, 54.9,33.70640048980712,  4.0,  0.0,230.31592167325263
273.0, 11.0,  0.0, 16.0,  2.0, 15.1, 83.0,952.2, 48.6,39.63280029296874,  3.0,  0.0,179.63554196325896
273.0, 11.0,  0.0, 17.0,  2.0, 15.9, 82.7,954.2, 47.7,45.559200096130354,  3.0,  0.0,85.44951484947985
273.0, 11.0,  0.0, 18.0,  2.0, 16.4, 82.2,957.4, 46.1,51.485599899292,  3.0,  0.0,12.636109596975233
273.0, 11.0,  0.0, 19.0,  2.0, 16.9, 81.7,955.6, 47.2,57.411999702453585,  3.0,  1.0,  0.0
273.0, 11.0,  0.0, 20.0,  2.0, 17.2, 81.5,955.6,47.19714932797377,63.33839950561523,  3.0,  1.0,  0.0
273.0, 11.0,  0.0, 21.0,  2.0, 17.6, 81.4,972.2,37.666719982294666,69.26479930877684,  2.0,  1.0,  0.0
273.0, 11.0,  0.0, 22.0,  2.0, 18.1, 81.0,982.9,30.807116220870093,75.19119911193846,  1.0,  1.0,  0.0
273.0, 11.0,  0.0, 23.0,  2.0, 18.4, 80.7,993.7,22.900526915287635,81.11759891510007,  0.0,  1.0,  0.0
273.0, 11.0,  0.0, 24.0,  2.0, 18.8, 80.7,1001.2,16.525396921550264,87.04399871826169,  0.0,  1.0,  0.0
273.0, 11.0,  1.0,  0.0,  2.0,  6.5, 86.8,997.3109135403456, 18.0,55.560001373291016,  0.0,  0.0,549.7515245977933
273.0, 11.0,  1.0,  1.0,  2.0,  6.6, 86.3,991.6, 22.8,55.560001373291016,  0.0,  0.0,493.35495862649384
273.0, 11.0,  1.0,  2.0,  2.0,  6.7, 85.9,988.7, 25.0,55.560001373291016,  0.0,  0.0,448.1019475363092
273.0, 11.0,  1.0,  3.0,  2.0,  6.9, 85.3,985.7, 27.2,55.560001373291016,  0.0,  0.0,380.234427799827
273.0, 11.0,  1.0,  4.0,  2.0,  7.2, 84.7,987.7, 25.8,55.560001373291016,  0.0,  0.0,313.93005395804613
273.0, 11.0,  1.0,  5.0,  2.0,  7.5, 84.1,985.9, 27.1,55.560001373291016,  0.0,  0.0,248.7570168006317
273.0, 11.0,  1.0,  6.0,  2.0,  7.8, 83.5,988.2, 25.4,55.560001373291016,  0.0,  0.0,188.89627828777083
273.0, 11.0,  1.0,  7.0,  2.0,  8.2, 83.1,991.6, 22.8,55.560001373291016,  0.0,  0.0,160.37913806021308
273.0, 11.0,  1.0,  8.0,  2.0,  8.6, 83.0,986.4, 26.8,55.560001373291016,  0.0,  0.0,172.4746774659497
273.0, 11.0,  1.0,  9.0,  2.0,  9.0, 82.8,976.6, 33.5,55.560001373291016,  1.0,  0.0,170.2887332825692
273.0, 11.0,  1.0, 10.0,  2.0,  9.4, 82.4,972.1, 36.4,55.560001373291016,  1.0,  0.0,153.95177934925624
273.0, 11.0,  1.0, 11.0,  2.0, 10.0, 82.1,966.9, 39.6,55.560001373291016,  2.0,  0.0,163.3944158274719
273.0, 11.0,  1.0, 12.0,  2.0, 10.4, 82.1,966.6, 39.8,55.560001373291016,  2.0,  0.0,188.8970256121025
273.0, 11.0,  1.0, 13.0,  2.0, 10.7, 82.2,966.6, 39.9,55.560001373291016,  2.0,  0.0,219.7886153306925
273.0, 11.0,  1.0, 14.0,  2.0, 11.0, 82.4,972.2, 36.5,55.560001373291016,  1.0,  0.0,259.2366450683595
273.0, 11.0,  1.0, 15.0,  2.0, 11.3, 82.6,974.0, 35.4,55.560001373291016,  1.0,  0.0,298.78148368680417
273.0, 11.0,  1.0, 16.0,  2.0, 11.5, 82.7,963.6, 41.7,55.560001373291016,  2.0,  0.0,302.21719956503574
273.0, 11.0,  1.0, 17.0,  2.0, 11.7, 82.7,965.9, 40.4,55.560001373291016,  2.0,  0.0,295.0856670605668
273.0, 11.0,  1.0, 18.0,  2.0, 11.9, 82.6,968.6, 38.8,55.560001373291016,  2.0,  0.0,278.02759771154194
273.0, 11.0,  1.0, 19.0,  2.0, 11.9, 82.5,966.6, 40.0,55.560001373291016,  2.0,  0.0,267.47654878351335
273.0, 11.0,  1.0, 20.0,  2.0, 12.1, 82.3,964.4, 41.3,55.560001373291016,  2.0,  0.0,239.33721412912615
273.0, 11.0,  1.0, 21.0,  2.0, 12.3, 82.0,962.0, 42.7,55.560001373291016,  2.0,  0.0,200.98335203944816
273.0, 11.0,  1.0, 22.0,  2.0, 12.6, 81.7,962.5, 42.5,55.560001373291016,  2.0,  0.0,161.72515777712158
273.0, 11.0,  1.0, 23.0,  2.0, 12.8, 81.5,963.1, 42.2,55.560001373291016,  2.0,  0.0,136.71145849214625
273.0, 11.0,  1.0, 24.0,  2.0, 12.9, 81.3,961.9, 43.0,55.560001373291016,  3.0,  0.0,112.62721932621083
273.0, 11.0,  1.0, 25.0,  2.0, 12.9, 81.4,951.4, 48.8,55.560001373291016,  3.0,  0.0,123.55825472680866
273.0, 11.0,  1.0, 26.0,  2.0, 12.9, 81.2,952.7, 48.1,55.560001373291016,  3.0,  0.0,101.73540113045325
273.0, 11.0,  1.0, 27.0,  2.0, 13.0, 81.1,957.0, 45.8,55.560001373291016,  3.0,  0.0,88.9636084208538
273.0, 11.0,  1.0, 28.0,  2.0, 12.9, 81.0,959.4, 44.4,55.560001373291016,  3.0,  0.0,80.13334965676623
273.0, 11.0,  1.0, 29.0,  2.0, 12.7, 81.0,970.8, 37.7,55.560001373291016,  2.0,  0.0,83.18102064262811
273.0, 11.0,  1.0, 30.0,  2.0, 12.5, 81.2,970.6, 37.8,55.560001373291016,  2.0,  0.0,109.39278177193127
273.0, 11.0,  1.0, 31.0,  2.0, 12.5, 81.2,970.1, 38.1,55.560001373291016,  2.0,  0.0,109.39278177193127
273.0, 11.0,  1.0, 32.0,  2.0, 12.5, 81.1,972.4, 36.7,55.560001373291016,  1.0,  0.0,98.78084517949125
273.0, 11.0,  1.0, 33.0,  2.0, 12.9, 81.1,969.8, 38.4,55.560001373291016,  2.0,  0.0,90.89689896357164
273.0, 11.0,  1.0, 34.0,  2.0, 12.9, 81.0,971.7, 37.2,55.560001373291016,  2.0,  0.0,80.13334965676623
273.0, 11.0,  1.0, 35.0,  2.0, 13.1, 80.9,967.4, 39.8,55.560001373291016,  2.0,  0.0,64.63183988577637
273.0, 11.0,  1.0, 36.0,  2.0, 13.2, 80.9,970.5, 38.0,55.560001373291016,  2.0,  0.0,62.22826136403578
273.0, 11.0,  1.0, 37.0,  2.0, 13.3, 80.7,967.9, 39.6,55.560001373291016,  2.0,  0.0,39.355543753328625
273.0, 11.0,  1.0, 38.0,  2.0, 13.4, 80.6,970.9, 37.9,55.560001373291016,  2.0,  0.0,29.052214782887447
273.0, 11.0,  1.0, 39.0,  2.0, 13.6, 80.4,969.1, 39.0,55.560001373291016,  2.0,  0.0,14.923807201752584
273.0, 11.0,  1.0, 40.0,  2.0, 14.0, 80.3,965.1, 41.5,55.560001373291016,  2.0,  0.0,13.75970276346616
273.0, 11.0,  1.0, 41.0,  2.0, 14.3, 80.2,962.0, 43.3,55.560001373291016,  3.0,  0.0,5.62555470468145
273.0, 11.0,  1.0, 42.0,  2.0, 14.5, 80.2,956.6, 46.4,55.560001373291016,  3.0,  0.0,3.139239797823433
273.0, 11.0,  1.0, 43.0,  2.0, 14.8, 80.2,956.9, 46.2,55.560001373291016,  3.0,  0.0,11.16436018179315
273.0, 11.0,  1.0, 44.0,  2.0, 15.1, 80.1,957.5, 46.0,55.560001373291016,  3.0,  1.0,  0.0
273.0, 11.0,  1.0, 45.0,  2.0, 15.4, 80.1,957.5, 46.0,55.560001373291016,  3.0,  1.0,  0.0
273.0, 11.0,  1.0, 46.0,  2.0, 15.5, 80.4,956.5, 46.5,55.560001373291016,  3.0,  0.0,19.27144594893739
273.0, 11.0,  1.0, 47.0,  2.0, 15.8, 81.0,962.5, 43.2,55.560001373291016,  3.0,  0.0,0.36522608492896275
273.0, 11.0,  1.0, 48.0,  2.0, 16.2, 81.8,963.5, 42.7,55.560001373291016,  2.0,  0.0,14.541917839798739
273.0, 11.0,  1.0, 49.0,  2.0, 16.4, 82.4,966.4, 41.0,55.560001373291016,  2.0,  0.0,20.656340521185708
273.0, 11.0,  1.0, 50.0,  2.0, 16.6, 82.5,968.1, 40.0,55.560001373291016,  2.0,  0.0,18.825075690214852
273.0, 11.0,  1.0, 51.0,  2.0, 16.7, 82.6,967.5, 40.4,55.560001373291016,  2.0,  0.0,26.74664910983564
273.0, 11.0,  1.0, 52.0,  2.0, 16.9, 82.7,967.4, 40.5,55.560001373291016,  2.0,  0.0,36.545227133317134
273.0, 11.0,  1.0, 53.0,  2.0, 17.0, 82.7,969.2, 39.6,55.560001373291016,  2.0,  0.0,32.651547058595504
273.0, 11.0,  1.0, 54.0,  2.0, 17.5, 82.8,969.2,39.63840340206161,55.560001373291016,  2.0,  1.0,  0.0
273.0, 11.0,  1.0, 55.0,  2.0, 17.9, 82.9,981.1,32.19276940850976,55.560001373291016,  1.0,  1.0,  0.0
273.0, 11.0,  1.0, 56.0,  2.0, 18.5, 82.7,990.7,25.482026780629337,55.560001373291016,  0.0,  1.0,  0.0
273.0, 11.0,  1.0, 57.0,  2.0, 18.9, 82.5,998.1,19.57365304748246,55.560001373291016,  0.0,  1.0,  0.0
273.0, 11.0,  1.0, 58.0,  2.0, 19.1, 82.4,1003.2,14.903855123044728,55.560001373291016,  0.0,  1.0,  0.0
273.0,  6.0,  2.0,  0.0,  2.0,7.100000000000001, 83.9,998.237690290488, 18.0,18.520000457763672,  0.0,  0.0,224.58121754242418
273.0,  6.0,  2.0,  1.0,  2.0,  7.2, 83.3,989.1, 25.8,18.520000457763672,  0.0,  0.0,158.96464912632834
273.0,  6.0,  2.0,  2.0,  2.0,  7.3, 82.8,986.8, 27.1,18.520000457763672,  0.0,  0.0,103.29912401340539
273.0,  6.0,  2.0,  3.0,  2.0,  7.5, 82.5,985.7, 27.8,18.520000457763672,  0.0,  0.0,72.91037299734634
273.0,  6.0,  2.0,  4.0,  2.0,  7.8, 82.1,987.1, 26.6,18.520000457763672,  0.0,  0.0,40.96595707274055
273.0,  6.0,  2.0,  5.0,  2.0,  8.1, 81.6,987.8, 26.0,18.520000457763672,  0.0,  0.0,13.133838779805032
273.0,  6.0,  2.0,  6.0,  2.0,  8.4, 81.0,985.5, 27.7,18.520000457763672,  0.0,  1.0,  0.0
273.0,  6.0,  2.0,  7.0,  2.0,  8.7, 80.6,980.0, 31.4,18.520000457763672,  1.0,  1.0,  0.0
273.0,  6.0,  2.0,  8.0,  2.0,  9.1, 80.1,979.8, 31.2,18.520000457763672,  1.0,  0.0,1.805938687602915
273.0,  6.0,  2.0,  9.0,  2.0,  9.5, 79.7,979.8,31.22175392192342,32.410000801086426,  1.0,  1.0,  0.0
273.0,  6.0,  2.0, 10.0,  2.0,  9.9, 79.1,988.6,25.13170485037783,46.30000114440918,  0.0,  1.0,  0.0
273.0,  6.0,  2.0, 11.0,  2.0, 10.3, 78.7,994.5,20.212569865212238,60.190001487731934,  0.0,  1.0,  0.0
273.0,  6.0,  2.0, 12.0,  2.0, 10.6, 78.2,999.9,14.774365101295077,74.08000183105469,  0.0,  1.0,  0.0
275.0,  5.0,  0.0,  0.0,  2.0,11.200000000000003, 72.3,994.9739421482931, 18.0,74.08000183105469,  0.0,  0.0,330.33951429416004
275.0,  5.0,  0.0,  1.0,  2.0, 11.4, 72.7,982.5, 27.3,67.90666834513347,  0.0,  0.0,280.65296667918585
275.0,  5.0,  0.0,  2.0,  2.0, 11.5, 72.9,983.1, 26.8,61.73333485921224,  0.0,  0.0,255.8108331691438
275.0,  5.0,  0.0,  3.0,  2.0, 11.6, 73.3,980.9, 28.2,55.560001373291016,  0.0,  0.0,211.0362212119349
275.0,  5.0,  0.0,  4.0,  2.0, 11.7, 73.5,986.8, 24.1,55.560001373291016,  0.0,  0.0,186.1897187021778
275.0,  5.0,  0.0,  5.0,  2.0, 11.6, 73.7,982.9, 26.9,55.560001373291016,  0.0,  0.0,171.1248994134506
275.0,  5.0,  0.0,  6.0,  2.0, 11.6, 74.1,995.8, 17.1,55.560001373291016,  0.0,  0.0,129.95438087350436
275.0,  5.0,  1.0,  0.0,  2.0,8.899999999999999, 73.2,995.1694852687747, 18.0,175.94000244140625,  0.0,  0.0,352.51621130895137
275.0,  5.0,  1.0,  1.0,  2.0,  9.2, 72.7,989.6, 22.4,115.75000190734863,  0.0,  0.0,397.79530408715806
275.0,  5.0,  1.0,  2.0,  2.0,  9.5, 72.3,978.8, 29.8,55.560001373291016,  1.0,  0.0,425.86396013969585
275.0,  5.0,  1.0,  3.0,  2.0,  9.9, 71.7,980.0, 29.1,65.74600124359131,  1.0,  0.0,453.9089056169061
275.0,  5.0,  1.0,  4.0,  2.0, 10.3, 71.0,991.4, 21.1,75.9320011138916,  0.0,  0.0,503.4646131937112
275.0,  5.0,  1.0,  5.0,  2.0, 10.8, 70.2,991.2, 21.3,86.1180009841919,  0.0,  0.0,561.6673297282614
275.0,  5.0,  1.0,  6.0,  2.0, 11.3, 69.5,997.6, 16.0,96.30400085449219,  0.0,  0.0,615.9386674028428
275.0,  6.0,  2.0,  0.0,  2.0,20.299999999999997, 89.1,991.2855613547647, 18.0,18.520000457763672,  0.0,  0.0,139.33910411322398
275.0,  6.0,  2.0,  1.0,  2.0, 20.7, 89.0,990.0, 19.2,18.520000457763672,  0.0,  0.0,93.72383185584148
275.0,  6.0,  2.0,  2.0,  2.0, 20.9, 89.1,985.8, 22.6,18.520000457763672,  0.0,  0.0,74.45023293213174
275.0,  6.0,  2.0,  3.0,  2.0, 21.2, 89.2,979.0, 27.8,18.520000457763672,  0.0,  0.0,48.09709080711446
275.0,  6.0,  2.0,  4.0,  2.0, 21.5, 89.4,972.0, 32.5,18.520000457763672,  1.0,  0.0,21.941791171349454
275.0,  6.0,  2.0,  5.0,  2.0, 22.3, 89.5,971.8, 32.4,18.520000457763672,  1.0,  1.0,  0.0
275.0,  6.0,  2.0,  6.0,  2.0, 22.9, 89.8,971.8,32.40361130021301,25.46500015258789,  1.0,  1.0,  0.0
275.0,  6.0,  2.0,  7.0,  2.0, 23.3, 90.1,981.1,26.122893418856645,32.40999984741211,  0.0,  1.0,  0.0
275.0,  6.0,  2.0,  8.0,  2.0, 23.7, 90.5,987.1,21.328732139824883,39.35499954223633,  0.0,  1.0,  0.0
275.0,  6.0,  2.0,  9.0,  2.0, 24.2, 91.1,992.8,15.877446797806606,46.29999923706055,  0.0,  1.0,  0.0
275.0, 10.0,  3.0,  0.0,  2.0,18.700000000000003, 59.0,999.3432865698113, 18.0,77.78399658203125,  0.0,  0.0,132.989167615114
275.0, 10.0,  3.0,  1.0,  2.0, 19.1, 59.1,990.7, 24.8,70.64056859697614,  0.0,  0.0,128.35204706491936
275.0, 10.0,  3.0,  2.0,  2.0, 19.3, 59.3,985.1, 28.6,63.49714061192104,  0.0,  0.0,119.9569480357226
275.0, 10.0,  3.0,  3.0,  2.0, 19.5, 59.2,975.7, 34.3,56.35371262686593,  1.0,  0.0,95.48095408891172
275.0, 10.0,  3.0,  4.0,  2.0, 19.8, 58.9,965.2, 40.1,49.21028464181083,  2.0,  0.0,48.914338520743414
275.0, 10.0,  3.0,  5.0,  2.0, 20.1, 58.6,956.5, 44.4,42.06685665675572,  3.0,  0.0,7.5461210011590465
275.0, 10.0,  3.0,  6.0,  2.0, 20.3, 58.3,949.3, 47.8,34.92342867170061,  3.0,  0.0,7.101545267191015
275.0, 10.0,  3.0,  7.0,  2.0, 20.6, 58.1,942.3, 50.9,27.780000686645508,  4.0,  1.0,  0.0
275.0, 10.0,  3.0,  8.0,  2.0, 20.9, 58.1,942.3,50.89546501496683,27.780000686645508,  4.0,  1.0,  0.0
275.0, 10.0,  3.0,  9.0,  2.0, 21.1, 58.1,963.9,40.591307026285605,27.780000686645508,  2.0,  1.0,  0.0
275.0, 10.0,  3.0, 10.0,  2.0, 21.3, 58.2,974.6,34.76232237039703,27.780000686645508,  1.0,  1.0,  0.0
275.0, 10.0,  3.0, 11.0,  2.0, 21.9, 58.3,984.1,29.018180995783318,27.780000686645508,  1.0,  1.0,  0.0
275.0, 10.0,  3.0, 12.0,  2.0, 22.6, 58.5,996.1,20.462301386699465,27.780000686645508,  0.0,  1.0,  0.0
275.0, 10.0,  3.0, 13.0,  2.0, 23.3, 59.0,1004.8,12.190292786125628,27.780000686645508,  0.0,  0.0,8.93361321809596
276.0, 11.0,  0.0,  0.0,  2.0, 18.6, 87.4,999.63674561598, 18.0,55.560001373291016,  0.0,  0.0,188.76255502141842
276.0, 11.0,  0.0,  1.0,  2.0, 19.3, 87.5,991.8, 24.4,49.38666788736979,  0.0,  0.0,139.27344020168272
276.0, 11.0,  0.0,  2.0,  2.0, 20.0, 87.1,983.8, 30.5,43.21333440144857,  1.0,  0.0,50.906438063726725
276.0, 11.0,  0.0,  3.0,  2.0, 20.8, 86.6,978.9, 33.9,37.040000915527344,  1.0,  1.0,  0.0
276.0, 11.0,  0.0,  4.0,  2.0, 21.6, 86.1,978.9,33.93715427206891,37.040000915527344,  1.0,  1.0,  0.0
276.0, 11.0,  0.0,  5.0,  2.0, 22.7, 85.5,990.0,26.326802512305058,37.040000915527344,  0.0,  1.0,  0.0
276.0, 11.0,  0.0,  6.0,  2.0, 23.6, 84.6,999.2,19.0455900085215,37.040000915527344,  0.0,  1.0,  0.0
276.0, 11.0,  0.0,  7.0,  2.0, 24.2, 83.8,1006.9,11.528134824904761,37.040000915527344,  0.0,  1.0,  0.0
276.0, 10.0,  1.0,  0.0,  2.0, 15.5, 86.2,997.381463842452, 18.0,55.560001373291016,  0.0,  0.0,387.8363136875824
276.0, 10.0,  1.0,  1.0,  2.0, 15.8, 86.1,991.1, 23.1,55.560001373291016,  0.0,  0.0,354.5744046661667
276.0, 10.0,  1.0,  2.0,  2.0, 16.1, 86.2,981.1, 29.9,55.560001373291016,  1.0,  0.0,336.50031704638116
276.0, 10.0,  1.0,  3.0,  2.0, 16.0, 86.2,979.0, 31.2,55.560001373291016,  1.0,  0.0,344.6918978731461
276.0, 10.0,  1.0,  4.0,  2.0, 16.2, 86.3,985.7, 26.9,55.560001373291016,  0.0,  0.0,336.3580917926839
276.0, 10.0,  1.0,  5.0,  2.0, 16.1, 86.3,987.4, 25.8,55.560001373291016,  0.0,  0.0,344.1945001209225
276.0, 10.0,  1.0,  6.0,  2.0, 15.8, 86.1,990.9, 23.2,55.560001373291016,  0.0,  0.0,354.5744046661667
276.0, 10.0,  1.0,  7.0,  2.0, 15.6, 85.7,983.0, 28.7,55.560001373291016,  0.0,  0.0,347.9499339471616
276.0, 10.0,  1.0,  8.0,  2.0, 15.5, 85.1,982.2, 29.2,55.560001373291016,  1.0,  0.0,312.7822453795614
276.0, 10.0,  1.0,  9.0,  2.0, 15.7, 84.6,979.5, 30.9,55.560001373291016,  1.0,  0.0,260.40917587955033
276.0, 10.0,  1.0, 10.0,  2.0, 16.1, 84.2,980.1, 30.5,55.560001373291016,  1.0,  0.0,198.51671616447393
276.0, 10.0,  1.0, 11.0,  2.0, 16.4, 84.1,980.9, 30.0,55.560001373291016,  1.0,  0.0,164.83114851568504
276.0, 10.0,  1.0, 12.0,  2.0, 16.8, 83.9,983.3, 28.5,55.560001373291016,  0.0,  0.0,116.22665958328362
276.0, 10.0,  1.0, 13.0,  2.0, 17.2, 83.5,985.1, 27.3,55.560001373291016,  0.0,  0.0,53.71411777501293
276.0, 10.0,  1.0, 14.0,  2.0, 17.3, 82.7,982.1, 29.3,55.560001373291016,  1.0,  0.0,7.048156536705824
276.0, 10.0,  1.0, 15.0,  2.0, 17.5, 82.1,973.4, 35.1,55.560001373291016,  1.0,  1.0,  0.0
276.0, 10.0,  1.0, 16.0,  2.0, 17.6, 81.7,973.4,35.05233430482894,64.82000122070312,  1.0,  1.0,  0.0
276.0, 10.0,  1.0, 17.0,  2.0, 17.8, 81.4,983.1,29.192734673306035,74.08000106811522,  1.0,  1.0,  0.0
276.0, 10.0,  1.0, 18.0,  2.0, 17.9, 81.1,989.7,24.77896645380513,83.3400009155273,  0.0,  1.0,  0.0
276.0, 10.0,  1.0, 19.0,  2.0, 18.4, 81.2,995.5,20.305387673764137,92.60000076293943,  0.0,  1.0,  0.0
276.0, 10.0,  1.0, 20.0,  2.0, 18.7, 81.7,1002.0,14.437817302570396,101.86000061035156,  0.0,  1.0,  0.0
278.0, 11.0,  0.0,  0.0,  2.0,  6.0, 78.2,997.6239710652977, 18.0,9.260000228881836,  0.0,  0.0,203.38959613193538
278.0, 11.0,  0.0,  1.0,  2.0,  6.1, 77.6,994.5, 20.7,9.260000228881836,  0.0,  0.0,219.43002006342894
278.0, 11.0,  0.0,  2.0,  2.0,  6.2, 76.9,996.2, 19.3,9.260000228881836,  0.0,  0.0,218.63064245628604
278.0, 11.0,  0.0,  3.0,  2.0,  6.3, 76.0,995.1, 20.3,9.260000228881836,  0.0,  0.0,249.79989375029692
278.0, 11.0,  0.0,  4.0,  2.0,  6.5, 75.3,989.5, 24.8,9.260000228881836,  0.0,  0.0,280.15688310259105
278.0, 11.0,  0.0,  5.0,  2.0,  6.9, 74.8,993.1, 22.0,9.260000228881836,  0.0,  0.0,292.46642992344147
278.0, 11.0,  0.0,  6.0,  2.0,  7.3, 74.4,989.8, 24.6,9.260000228881836,  0.0,  0.0,297.42713728484637
278.0, 11.0,  0.0,  7.0,  2.0,  7.7, 74.2,988.7, 25.4,9.260000228881836,  0.0,  0.0,292.82913996166565
278.0, 11.0,  0.0,  8.0,  2.0,  8.1, 73.9,988.3, 25.7,9.260000228881836,  0.0,  0.0,306.5806725963426
278.0, 11.0,  0.0,  9.0,  2.0,  8.5, 73.2,989.7, 24.7,9.260000228881836,  0.0,  0.0,363.11035155296616
278.0, 11.0,  0.0, 10.0,  2.0,  8.9, 72.8,986.7, 26.9,9.260000228881836,  0.0,  0.0,396.3270172336359
278.0, 11.0,  0.0, 11.0,  2.0,  9.3, 72.4,987.4, 26.4,18.519999980926514,  0.0,  0.0,423.71275604474386
278.0, 11.0,  0.0, 12.0,  2.0,  9.7, 72.1,990.6, 24.0,27.77999973297119,  0.0,  0.0,429.3127110157475
278.0, 11.0,  0.0, 13.0,  2.0, 10.2, 71.7,995.4, 20.2,37.03999948501587,  0.0,  0.0,437.6711929540763
278.0, 11.0,  0.0, 14.0,  2.0, 10.6, 71.2,998.0, 17.9,46.29999923706055,  0.0,  0.0,469.4397609638799
280.0, 10.0,  0.0,  0.0,  2.0, 22.0, 62.5,999.1305004015732, 18.0,46.29999923706055,  0.0,  0.0,298.8457349750452
280.0, 10.0,  0.0,  1.0,  2.0, 22.3, 63.2,993.8, 22.4,46.29999923706055,  0.0,  0.0,323.5973565298894
280.0, 10.0,  0.0,  2.0,  2.0, 22.4, 63.9,990.1, 25.0,46.29999923706055,  0.0,  0.0,314.6164052535121
280.0, 10.0,  0.0,  3.0,  2.0, 22.2, 64.4,984.5, 28.8,46.29999923706055,  0.0,  0.0,328.9358364800066
280.0, 10.0,  0.0,  4.0,  2.0, 22.2, 64.7,980.7, 31.2,46.29999923706055,  1.0,  0.0,328.5413783761001
280.0, 10.0,  0.0,  5.0,  2.0, 22.0, 65.3,981.3, 30.8,46.29999923706055,  1.0,  0.0,320.9122354273553
280.0, 10.0,  0.0,  6.0,  2.0, 21.8, 65.8,984.8, 28.5,46.29999923706055,  0.0,  0.0,299.8791116117196
280.0, 10.0,  0.0,  7.0,  2.0, 21.8, 66.0,987.1, 27.0,46.29999923706055,  0.0,  0.0,286.7027006882992
280.0, 10.0,  0.0,  8.0,  2.0, 21.3, 66.2,989.3, 25.5,46.29999923706055,  0.0,  0.0,321.37229000503515
280.0, 10.0,  0.0,  9.0,  2.0, 21.0, 66.5,991.3, 24.0,46.29999923706055,  0.0,  0.0,305.7822887425696
