188.0, 10.0,  0.0, 11.0,  2.0, 21.5, 90.6,982.4, 29.3,46.30000114440917,  1.0,  0.0,43.33705162136511
188.0, 10.0,  0.0, 12.0,  2.0, 21.7, 91.3,978.7, 31.7,47.62285831996373,  1.0,  0.0,49.40014213210405
188.0, 10.0,  0.0, 13.0,  2.0, 22.1, 91.8,969.0, 37.3,48.94571549551828,  2.0,  0.0,4.800131727704527
188.0, 10.0,  0.0, 14.0,  2.0, 22.6, 91.9,965.3, 39.3,50.268572671072825,  2.0,  1.0,  0.0
188.0, 10.0,  0.0, 15.0,  2.0, 23.3, 92.1,965.3,39.348027055174725,51.59142984662737,  2.0,  1.0,  0.0
188.0, 10.0,  0.0, 16.0,  2.0, 23.8, 92.4,980.7,30.59783919911276,52.91428702218192,  1.0,  1.0,  0.0
188.0, 10.0,  0.0, 17.0,  2.0, 24.4, 92.6,990.1,24.276385515490745,54.23714419773648,  0.0,  1.0,  0.0
188.0, 10.0,  0.0, 18.0,  2.0, 24.5, 92.9,998.4,17.619459716042048,55.56000137329101,  0.0,  1.0,  0.0
188.0, 10.0,  1.0,  0.0,  2.0, 17.1, 71.9,997.9110227761914, 18.0,74.08000183105469,  0.0,  0.0,145.13496926004362
188.0, 10.0,  1.0,  1.0,  2.0, 17.4, 71.8,988.8, 25.1,71.36373494466146,  0.0,  0.0,149.5285157217363
188.0, 10.0,  1.0,  2.0,  2.0, 17.4, 71.9,978.5, 31.8,68.64746805826823,  1.0,  0.0,138.67900957284695
188.0, 10.0,  1.0,  3.0,  2.0, 17.4, 71.7,970.3, 36.6,65.931201171875,  1.0,  0.0,159.8508584753782
188.0, 10.0,  1.0,  4.0,  2.0, 17.3, 71.6,968.6, 37.5,63.214934285481775,  2.0,  0.0,173.45199004729406
188.0, 10.0,  1.0,  5.0,  2.0, 17.2, 71.3,967.1, 38.4,60.49866739908854,  2.0,  0.0,208.2359705562241
188.0, 10.0,  1.0,  6.0,  2.0, 17.2, 71.3,965.8, 39.1,57.78240051269531,  2.0,  0.0,208.2359705562241
188.0, 10.0,  1.0,  7.0,  2.0, 17.1, 71.3,960.1, 42.0,55.06613362630208,  2.0,  0.0,210.6384587636711
188.0, 10.0,  1.0,  8.0,  2.0, 16.7, 71.5,954.1, 45.0,52.349866739908855,  3.0,  0.0,198.63768951996946
188.0, 10.0,  1.0,  9.0,  2.0, 16.4, 71.5,948.9, 47.4,49.633599853515626,  3.0,  0.0,202.04777645824564
188.0, 10.0,  1.0, 10.0,  2.0, 16.2, 71.7,943.5, 49.9,46.91733296712239,  3.0,  0.0,182.97936389414255
188.0, 10.0,  1.0, 11.0,  2.0, 16.3, 71.9,937.7, 52.5,44.20106608072916,  4.0,  0.0,159.19927202026247
188.0, 10.0,  1.0, 12.0,  2.0, 16.4, 72.0,938.3, 52.2,41.484799194335935,  4.0,  0.0,146.71499403823512
188.0, 10.0,  1.0, 13.0,  2.0, 16.6, 72.0,940.9, 51.1,38.768532307942706,  4.0,  0.0,145.63243998398164
188.0, 10.0,  1.0, 14.0,  2.0, 16.8, 71.9,938.0, 52.3,36.05226542154948,  4.0,  0.0,152.94742627513943
188.0, 10.0,  1.0, 15.0,  2.0, 17.2, 71.8,933.4, 54.3,33.33599853515625,  4.0,  0.0,154.06106187491216
188.0, 10.0,  1.0, 16.0,  2.0, 17.9, 71.9,937.7, 52.4,44.03644307454431,  4.0,  0.0,120.07640968560733
188.0, 10.0,  1.0, 17.0,  2.0, 18.6, 72.2,944.5, 49.4,54.73688761393231,  3.0,  0.0,73.76140712830292
188.0, 10.0,  1.0, 18.0,  2.0, 19.4, 72.5,948.6, 47.5,65.43733215332031,  3.0,  0.0,27.979183976624597
188.0, 10.0,  1.0, 19.0,  2.0, 19.8, 72.8,949.7, 47.0,76.13777669270837,  3.0,  1.0,  0.0
188.0, 10.0,  1.0, 20.0,  2.0, 20.0, 73.0,949.7,47.045636721333814,86.83822123209637,  3.0,  1.0,  0.0
188.0, 10.0,  1.0, 21.0,  2.0, 20.2, 73.6,967.4,38.20511298409009,97.53866577148438,  2.0,  1.0,  0.0
188.0, 10.0,  1.0, 22.0,  2.0, 20.2, 74.0,981.4,30.105894653081478,108.23911031087243,  1.0,  1.0,  0.0
188.0, 10.0,  1.0, 23.0,  2.0, 20.4, 74.3,990.9,23.63815778503953,118.93955485026044,  0.0,  1.0,  0.0
188.0, 10.0,  1.0, 24.0,  2.0, 20.7, 74.5,998.3,17.663253608449114,129.63999938964844,  0.0,  1.0,  0.0
189.0, 11.0,  0.0,  0.0,  2.0,  8.0, 78.3,997.6813912163482, 18.0,40.74399948120117,  0.0,  0.0,48.775983017252315
189.0, 11.0,  0.0,  1.0,  2.0,  8.1, 78.0,990.8, 23.7,40.54905218827097,  0.0,  0.0,22.474136910376068
189.0, 11.0,  0.0,  2.0,  2.0,  8.3, 77.6,987.2, 26.6,40.35410489534077,  0.0,  1.0,  0.0
189.0, 11.0,  0.0,  3.0,  2.0,  8.5, 77.3,987.2, 26.5,40.159157602410566,  0.0,  1.0,  0.0
189.0, 11.0,  0.0,  4.0,  2.0,  8.7, 76.8,981.3, 30.6,39.964210309480364,  1.0,  1.0,  0.0
189.0, 11.0,  0.0,  5.0,  2.0,  9.0, 76.3,979.2, 32.0,39.76926301655016,  1.0,  0.0,23.11404888318187
189.0, 11.0,  0.0,  6.0,  2.0,  9.3, 76.0,984.4, 28.5,39.57431572361996,  0.0,  0.0,39.86490556725506
189.0, 11.0,  0.0,  7.0,  2.0,  9.7, 75.8,981.3, 30.6,39.37936843068976,  1.0,  0.0,53.55244690684482
189.0, 11.0,  0.0,  8.0,  2.0, 10.2, 75.5,980.1, 31.4,39.18442113775956,  1.0,  0.0,68.77534202340793
189.0, 11.0,  0.0,  9.0,  2.0, 10.8, 75.3,977.3, 33.3,38.989473844829355,  1.0,  0.0,66.13087134271228
189.0, 11.0,  0.0, 10.0,  2.0, 11.3, 75.1,978.8, 32.3,38.79452655189916,  1.0,  0.0,61.03996061507027
189.0, 11.0,  0.0, 11.0,  2.0, 11.7, 74.9,971.9, 36.7,38.59957925896896,  1.0,  0.0,47.56594166245884
189.0, 11.0,  0.0, 12.0,  2.0, 11.9, 74.7,970.7, 37.4,38.40463196603876,  2.0,  0.0,55.580537053532595
189.0, 11.0,  0.0, 13.0,  2.0, 12.2, 74.5,963.3, 41.9,38.209684673108555,  2.0,  0.0,61.9654450909012
189.0, 11.0,  0.0, 14.0,  2.0, 12.5, 74.4,958.6, 44.6,38.01473738017835,  3.0,  0.0,58.450226420874
189.0, 11.0,  0.0, 15.0,  2.0, 12.7, 74.3,949.2, 49.7,37.81979008724815,  3.0,  0.0,60.33947725233483
189.0, 11.0,  0.0, 16.0,  2.0, 13.1, 73.8,950.4, 49.1,37.62484279431795,  3.0,  0.0,103.10591706460308
189.0, 11.0,  0.0, 17.0,  2.0, 13.4, 73.5,951.3, 48.6,37.42989550138775,  3.0,  0.0,130.06963058597415
189.0, 11.0,  0.0, 18.0,  2.0, 13.7, 73.3,951.2, 48.7,37.234948208457546,  3.0,  0.0,138.22585067024468
189.0, 11.0,  0.0, 19.0,  2.0, 13.9, 72.9,943.4, 52.9,37.040000915527344,  4.0,  0.0,165.85620049412645
189.0, 11.0,  0.0, 20.0,  2.0, 14.2, 72.5,945.2, 52.0,38.96916739145915,  4.0,  0.0,185.1577981520891
189.0, 11.0,  0.0, 21.0,  2.0, 14.5, 72.0,950.8, 49.1,40.898333867390946,  3.0,  0.0,222.22514153764757
189.0, 11.0,  0.0, 22.0,  2.0, 14.7, 71.4,955.7, 46.5,42.827500343322754,  3.0,  0.0,271.9768879275756
189.0, 11.0,  0.0, 23.0,  2.0, 14.9, 71.0,958.0, 45.3,44.75666681925456,  3.0,  0.0,301.6090580992981
189.0, 11.0,  0.0, 24.0,  2.0, 15.3, 70.7,957.1, 45.8,46.685833295186356,  3.0,  0.0,317.5936803338309
189.0, 11.0,  0.0, 25.0,  2.0, 15.6, 70.3,956.7, 46.1,48.61499977111818,  3.0,  0.0,350.2019739075839
189.0, 11.0,  0.0, 26.0,  2.0, 15.9, 70.2,956.9, 46.0,50.54416624704997,  3.0,  0.0,352.9577924296684
189.0, 11.0,  0.0, 27.0,  2.0, 16.2, 70.0,956.0, 46.6,52.473332722981766,  3.0,  0.0,370.06153461205577
189.0, 11.0,  0.0, 28.0,  2.0, 16.5, 69.9,958.4, 45.3,54.40249919891359,  3.0,  0.0,376.28163810512484
189.0, 11.0,  0.0, 29.0,  2.0, 16.7, 69.7,959.6, 44.5,56.33166567484538,  3.0,  0.0,393.5597779875275
189.0, 11.0,  0.0, 30.0,  2.0, 16.6, 69.6,962.3, 43.0,58.260832150777176,  3.0,  0.0,406.49556545956324
189.0, 11.0,  0.0, 31.0,  2.0, 16.4, 70.0,961.7, 43.3,60.189998626709,  3.0,  0.0,368.30246979705873
189.0, 11.0,  0.0, 32.0,  2.0, 16.3, 70.1,964.0, 42.0,62.11916510264079,  2.0,  0.0,358.01067454823504
189.0, 11.0,  0.0, 33.0,  2.0, 16.2, 70.3,966.0, 40.8,64.04833157857259,  2.0,  0.0,336.91687769801746
189.0, 11.0,  0.0, 34.0,  2.0, 16.2, 70.5,972.8, 36.7,65.97749805450441,  1.0,  0.0,314.8428866964409
189.0, 11.0,  0.0, 35.0,  2.0, 16.3, 70.5,979.0, 32.7,67.9066645304362,  1.0,  0.0,313.7036059557116
189.0, 11.0,  0.0, 36.0,  2.0, 16.4, 70.7,983.7, 29.5,69.835831006368,  1.0,  0.0,290.76053332846243
189.0, 11.0,  0.0, 37.0,  2.0, 16.4, 71.1,987.6, 26.7,71.76499748229982,  0.0,  0.0,246.38764407450907
189.0, 11.0,  0.0, 38.0,  2.0, 16.4, 71.5,989.7, 25.1,73.69416395823161,  0.0,  0.0,202.04777645824564
189.0, 11.0,  0.0, 39.0,  2.0, 16.5, 71.9,989.9, 24.9,75.6233304341634,  0.0,  0.0,157.06304931817667
189.0, 11.0,  0.0, 40.0,  2.0, 16.6, 72.4,989.6, 25.2,77.55249691009523,  0.0,  0.0,101.65931868407691
189.0, 11.0,  0.0, 41.0,  2.0, 16.7, 72.7,994.0, 21.8,79.48166338602702,  0.0,  0.0,67.26682715913664
189.0, 11.0,  0.0, 42.0,  2.0, 16.9, 72.9,1001.3, 15.6,81.41082986195882,  0.0,  0.0,42.00644107327604
189.0, 11.0,  0.0, 43.0,  2.0, 17.4, 73.0,1001.3,15.768755107928795,83.33999633789064,  0.0,  0.0,19.119319260133327
190.0, 11.0,  0.0,  0.0,  2.0,6.399999999999999, 75.1,997.8456561337242, 18.0,59.263999938964844,  0.0,  0.0,303.4668660450363
190.0, 11.0,  0.0,  1.0,  2.0,  6.7, 74.8,988.3, 25.7,57.60694734673751,  0.0,  0.0,305.70129748437324
190.0, 11.0,  0.0,  2.0,  2.0,  7.0, 74.6,987.3, 26.5,55.949894754510176,  0.0,  0.0,302.10405971047305
190.0, 11.0,  0.0,  3.0,  2.0,  7.3, 74.2,984.8, 28.3,54.292842162282845,  0.0,  0.0,315.53329578624107
190.0, 11.0,  0.0,  4.0,  2.0,  7.6, 74.1,981.0, 30.9,52.63578957005551,  1.0,  0.0,307.8167855617741
190.0, 11.0,  0.0,  5.0,  2.0,  7.9, 74.1,979.7, 31.7,50.97873697782818,  1.0,  0.0,293.6733814619639
190.0, 11.0,  0.0,  6.0,  2.0,  8.2, 74.0,986.5, 27.0,49.32168438560085,  0.0,  0.0,291.8466566826159
190.0, 11.0,  0.0,  7.0,  2.0,  8.6, 73.8,989.9, 24.5,47.66463179337351,  0.0,  0.0,296.27823129628376
190.0, 11.0,  0.0,  8.0,  2.0,  9.0, 73.4,985.7, 27.6,46.00757920114618,  0.0,  0.0,328.73652940378435
190.0, 11.0,  0.0,  9.0,  2.0,  9.5, 73.4,983.5, 29.2,44.35052660891884,  1.0,  0.0,313.17301168295904
190.0, 11.0,  0.0, 10.0,  2.0, 10.1, 73.4,979.2, 32.1,42.69347401669151,  1.0,  0.0,289.3331983957873
190.0, 11.0,  0.0, 11.0,  2.0, 10.4, 73.2,978.6, 32.5,41.03642142446418,  1.0,  0.0,284.9999526047126
190.0, 11.0,  0.0, 12.0,  2.0, 10.7, 72.8,970.8, 37.4,39.37936883223684,  2.0,  0.0,303.63835256080284
190.0, 11.0,  0.0, 13.0,  2.0, 10.9, 72.5,976.3, 34.0,37.722316240009505,  1.0,  0.0,324.0149889830417
190.0, 11.0,  0.0, 14.0,  2.0, 11.1, 72.2,971.7, 36.9,36.065263647782174,  1.0,  0.0,345.20389649907196
190.0, 11.0,  0.0, 15.0,  2.0, 11.2, 72.0,970.6, 37.6,34.408211055554844,  2.0,  0.0,360.6843402746907
190.0, 11.0,  0.0, 16.0,  2.0, 11.2, 71.9,972.0, 36.7,32.75115846332751,  1.0,  0.0,370.91342076080815
190.0, 11.0,  0.0, 17.0,  2.0, 11.2, 71.8,969.1, 38.5,31.094105871100176,  2.0,  0.0,381.08388617968546
190.0, 11.0,  0.0, 18.0,  2.0, 11.4, 71.6,969.7, 38.2,29.437053278872842,  2.0,  0.0,392.4269600341597
190.0, 11.0,  0.0, 19.0,  2.0, 11.7, 71.5,961.7, 42.9,27.780000686645508,  2.0,  0.0,390.5673458634348
190.0, 11.0,  0.0, 20.0,  2.0, 12.2, 71.4,964.7, 41.2,28.26736911974455,  2.0,  0.0,386.8379114373456
190.0, 11.0,  0.0, 21.0,  2.0, 12.5, 71.3,973.0, 36.2,28.754737552843594,  1.0,  0.0,388.76104275806904
190.0, 11.0,  0.0, 22.0,  2.0, 12.7, 71.1,976.8, 33.8,29.242105985942644,  1.0,  0.0,405.29783400331877
190.0, 11.0,  0.0, 23.0,  2.0, 12.7, 70.9,984.2, 28.8,29.72947441904168,  0.0,  0.0,424.49433178911863
190.0, 11.0,  0.0, 24.0,  2.0, 13.0, 70.8,980.7, 31.3,30.21684285214073,  1.0,  0.0,416.22254880311664
190.0, 11.0,  0.0, 25.0,  2.0, 13.3, 70.5,977.7, 33.3,30.704211285239772,  1.0,  0.0,427.8925044363736
190.0, 11.0,  0.0, 26.0,  2.0, 13.7, 70.2,974.0, 35.7,31.191579718338815,  1.0,  0.0,440.28220460057605
190.0, 11.0,  0.0, 27.0,  2.0, 14.0, 70.2,974.9, 35.2,31.678948151437858,  1.0,  0.0,426.34944322725306
190.0, 11.0,  0.0, 28.0,  2.0, 14.2, 70.1,976.3, 34.3,32.1663165845369,  1.0,  0.0,425.4349044758219
190.0, 11.0,  0.0, 29.0,  2.0, 14.7, 70.0,978.5, 32.9,32.65368501763595,  1.0,  0.0,412.53308678013235
190.0, 11.0,  0.0, 30.0,  2.0, 15.1, 69.9,982.1, 30.6,33.141053450734994,  1.0,  0.0,409.2087746261596
190.0, 11.0,  0.0, 31.0,  2.0, 15.7, 69.9,984.9, 28.7,33.62842188383404,  0.0,  0.0,390.24916148354555
190.0, 11.0,  0.0, 32.0,  2.0, 16.3, 70.1,984.5, 29.1,34.11579031693308,  1.0,  0.0,358.01067454823504
190.0, 11.0,  0.0, 33.0,  2.0, 16.9, 70.5,987.5, 27.0,34.60315875003212,  0.0,  0.0,302.05566159036124
190.0, 11.0,  0.0, 34.0,  2.0, 17.2, 71.1,989.6, 25.4,35.09052718313117,  0.0,  0.0,230.03425433367627
190.0, 11.0,  0.0, 35.0,  2.0, 17.4, 71.3,991.8, 23.8,35.57789561623021,  0.0,  0.0,201.46157786946802
190.0, 11.0,  0.0, 36.0,  2.0, 17.6, 71.3,993.6, 22.4,36.06526404932926,  0.0,  0.0,193.9888440874009
190.0, 11.0,  0.0, 37.0,  2.0, 17.9, 71.5,996.7, 19.9,36.5526324824283,  0.0,  0.0,163.08656694904178
190.0, 11.0,  0.0, 38.0,  2.0, 18.1, 71.3,1003.2, 13.9,37.040000915527344,  0.0,  0.0,181.65538746894708
191.0,  6.0,  0.0,  0.0,  2.0,15.399999999999999, 58.9,995.2213232022548, 18.0,27.780000686645508,  0.0,  0.0,389.9145133612137
191.0,  6.0,  0.0,  1.0,  2.0, 15.8, 58.7,983.9, 27.4,9.260000228881836,  0.0,  0.0,346.2250757209322
191.0,  6.0,  0.0,  2.0,  2.0, 16.0, 58.5,991.2, 21.2,33.33600006103515,  0.0,  0.0,315.5407236964449
191.0,  6.0,  0.0,  3.0,  2.0, 16.2, 58.0,986.7, 24.6,57.411999893188494,  0.0,  0.0,256.84126150239445
191.0,  6.0,  0.0,  4.0,  2.0, 16.1, 57.4,986.0, 25.2,81.48799972534181,  0.0,  0.0,213.1511792347825
191.0,  6.0,  0.0,  5.0,  2.0, 15.8, 56.7,992.1, 20.2,105.56399955749512,  0.0,  0.0,200.34804671138056
191.0,  6.0,  0.0,  6.0,  2.0, 15.7, 56.2,994.6, 17.7,129.63999938964847,  0.0,  0.0,194.4096662495427
191.0, 11.0,  1.0,  0.0,  2.0,10.299999999999997, 86.1,997.4209338112817, 18.0,27.780000686645508,  0.0,  0.0,564.3328852899575
191.0, 11.0,  1.0,  1.0,  2.0, 10.5, 86.6,983.5, 28.9,27.780000686645508,  0.0,  0.0,623.8257905651496
191.0, 11.0,  1.0,  2.0,  2.0, 10.5, 86.9,977.2, 33.2,27.780000686645508,  1.0,  0.0,602.2825019773944
191.0, 11.0,  1.0,  3.0,  2.0, 10.6, 87.1,974.0, 35.2,27.780000686645508,  1.0,  0.0,578.3250385444678
191.0, 11.0,  1.0,  4.0,  2.0, 10.6, 87.4,969.7, 37.9,27.780000686645508,  2.0,  0.0,545.6225506151867
191.0, 11.0,  1.0,  5.0,  2.0, 10.9, 87.7,963.1, 41.8,27.780000686645508,  2.0,  0.0,506.9668203200136
191.0, 11.0,  1.0,  6.0,  2.0, 11.2, 88.0,962.9, 42.0,27.780000686645508,  2.0,  0.0,469.863705402905
191.0, 11.0,  1.0,  7.0,  2.0, 11.5, 88.4,965.2, 40.7,27.780000686645508,  2.0,  0.0,423.60137527392936
191.0, 11.0,  1.0,  8.0,  2.0, 11.6, 88.8,968.9, 38.5,27.780000686645508,  2.0,  0.0,379.0631192081803
191.0, 11.0,  1.0,  9.0,  2.0, 11.6, 89.2,970.9, 37.2,27.780000686645508,  2.0,  0.0,334.6157814508541
191.0, 11.0,  1.0, 10.0,  2.0, 11.6, 89.5,966.9, 39.7,27.780000686645508,  2.0,  0.0,301.28040636434423
191.0, 11.0,  1.0, 11.0,  2.0, 11.6, 89.6,967.0, 39.6,27.780000686645508,  2.0,  0.0,290.168646576603
191.0, 11.0,  1.0, 12.0,  2.0, 11.5, 89.8,969.9, 37.9,27.780000686645508,  2.0,  0.0,268.08864841750807
191.0, 11.0,  1.0, 13.0,  2.0, 11.5, 90.1,967.9, 39.1,27.780000686645508,  2.0,  0.0,234.77402128576642
191.0, 11.0,  1.0, 14.0,  2.0, 11.7, 90.6,964.1, 41.3,27.780000686645508,  2.0,  0.0,179.5175426125126
191.0, 11.0,  1.0, 15.0,  2.0, 11.6, 91.0,961.9, 42.6,27.780000686645508,  2.0,  0.0,134.6081738029167
191.0, 11.0,  1.0, 16.0,  2.0, 11.7, 91.3,964.6, 41.1,27.780000686645508,  2.0,  0.0,102.09638636535894
191.0, 11.0,  1.0, 17.0,  2.0, 11.9, 91.5,965.8, 40.4,27.780000686645508,  2.0,  0.0,86.55103524135428
191.0, 11.0,  1.0, 18.0,  2.0, 12.1, 91.7,966.6, 39.9,27.780000686645508,  2.0,  0.0,80.83387902257115
191.0, 11.0,  1.0, 19.0,  2.0, 12.3, 92.1,966.1, 40.3,27.780000686645508,  2.0,  0.0,62.70035953437393
191.0, 11.0,  1.0, 20.0,  2.0, 12.5, 92.5,967.2, 39.6,27.780000686645508,  2.0,  0.0,22.445474184208805
191.0, 11.0,  1.0, 21.0,  2.0, 12.6, 92.9,974.5, 35.2,27.780000686645508,  1.0,  1.0,  0.0
191.0, 11.0,  1.0, 22.0,  2.0, 12.7, 93.1,980.8, 31.1,27.780000686645508,  1.0,  0.0,12.128632310027298
191.0, 11.0,  1.0, 23.0,  2.0, 13.2, 93.3,981.0, 31.0,27.780000686645508,  1.0,  0.0,26.196869271075265
191.0, 11.0,  1.0, 24.0,  2.0, 13.4, 93.4,977.8, 33.2,27.780000686645508,  1.0,  0.0,34.500713245912344
191.0, 11.0,  1.0, 25.0,  2.0, 13.7, 93.4,978.7, 32.6,27.780000686645508,  1.0,  0.0,39.649077924137806
191.0, 11.0,  1.0, 26.0,  2.0, 13.9, 93.3,981.2, 31.0,27.780000686645508,  1.0,  0.0,19.45334854643453
191.0, 11.0,  1.0, 27.0,  2.0, 13.9, 93.1,984.9, 28.4,27.780000686645508,  0.0,  0.0,26.785116303119818
191.0, 11.0,  1.0, 28.0,  2.0, 14.1, 92.9,982.1, 30.4,27.780000686645508,  1.0,  0.0,49.863265205604534
191.0, 11.0,  1.0, 29.0,  2.0, 14.3, 92.8,980.7, 31.3,27.780000686645508,  1.0,  0.0,64.936332015048
191.0, 11.0,  1.0, 30.0,  2.0, 14.4, 92.8,983.1, 29.7,27.780000686645508,  1.0,  0.0,68.70947796469306
191.0, 11.0,  1.0, 31.0,  2.0, 14.6, 92.6,983.7, 29.3,27.780000686645508,  1.0,  0.0,98.73343263904617
191.0, 11.0,  1.0, 32.0,  2.0, 14.8, 92.5,984.0, 29.2,27.780000686645508,  1.0,  0.0,120.39467040760258
191.0, 11.0,  1.0, 33.0,  2.0, 15.2, 92.1,982.3, 30.4,27.780000686645508,  1.0,  0.0,178.1656062436277
191.0, 11.0,  1.0, 34.0,  2.0, 15.4, 92.0,985.4, 28.3,27.780000686645508,  0.0,  0.0,194.56298321685583
191.0, 11.0,  1.0, 35.0,  2.0, 15.4, 91.8,983.8, 29.4,27.780000686645508,  1.0,  0.0,215.85840256006864
191.0, 11.0,  1.0, 36.0,  2.0, 15.3, 91.6,980.9, 31.4,27.780000686645508,  1.0,  0.0,234.21551129119266
191.0, 11.0,  1.0, 37.0,  2.0, 15.0, 91.5,981.0, 31.3,27.780000686645508,  1.0,  0.0,222.97658208775823
191.0, 11.0,  1.0, 38.0,  2.0, 15.0, 91.4,978.3, 33.0,27.780000686645508,  1.0,  0.0,231.36285179626475
191.0, 11.0,  1.0, 39.0,  2.0, 15.3, 91.5,978.7, 32.8,27.780000686645508,  1.0,  0.0,243.58945100729755
191.0, 11.0,  1.0, 40.0,  2.0, 15.6, 91.5,981.0, 31.3,27.780000686645508,  1.0,  0.0,254.27595908813785
191.0, 11.0,  1.0, 41.0,  2.0, 15.7, 91.4,979.1, 32.6,27.780000686645508,  1.0,  0.0,268.43544968206123
191.0, 11.0,  1.0, 42.0,  2.0, 15.6, 91.4,972.7, 36.7,27.780000686645508,  1.0,  0.0,264.83504304559665
191.0, 11.0,  1.0, 43.0,  2.0, 15.6, 91.6,969.1, 38.9,27.780000686645508,  2.0,  0.0,243.76603496677222
191.0, 11.0,  1.0, 44.0,  2.0, 15.8, 91.8,965.5, 41.0,27.780000686645508,  2.0,  0.0,231.90710697168024
191.0, 11.0,  1.0, 45.0,  2.0, 15.8, 92.3,965.9, 40.8,27.780000686645508,  2.0,  0.0,183.53513280761533
191.0, 11.0,  1.0, 46.0,  2.0, 15.9, 92.7,964.6, 41.6,27.780000686645508,  2.0,  0.0,155.80121696712322
191.0, 11.0,  1.0, 47.0,  2.0, 15.9, 93.0,959.7, 44.4,27.780000686645508,  3.0,  0.0,133.20093482253478
191.0, 11.0,  1.0, 48.0,  2.0, 15.7, 93.4,958.4, 45.1,27.780000686645508,  3.0,  0.0,93.51751361445392
191.0, 11.0,  1.0, 49.0,  2.0, 15.6, 93.6,955.8, 46.5,27.780000686645508,  3.0,  0.0,77.00344439451881
191.0, 11.0,  1.0, 50.0,  2.0, 15.7, 94.0,955.5, 46.6,27.780000686645508,  3.0,  0.0,38.93063954711642
191.0, 11.0,  1.0, 51.0,  2.0, 15.8, 94.5,960.9, 43.6,30.305455294522375,  3.0,  0.0,10.957197573204029
191.0, 11.0,  1.0, 52.0,  2.0, 15.8, 94.9,966.5, 40.4,32.83090990239924,  2.0,  1.0,  0.0
191.0, 11.0,  1.0, 53.0,  2.0, 15.8, 95.1,969.3, 38.7,35.35636451027611,  2.0,  0.0,1.5952403683831111
191.0, 11.0,  1.0, 54.0,  2.0, 15.7, 95.2,970.7, 37.9,37.881819118152976,  2.0,  0.0,8.110042965391225
191.0, 11.0,  1.0, 55.0,  2.0, 15.9, 95.2,973.5, 36.2,40.40727372602984,  1.0,  1.0,  0.0
191.0, 11.0,  1.0, 56.0,  2.0, 16.1, 95.2,973.5,36.16017407644195,42.93272833390671,  1.0,  1.0,  0.0
191.0, 11.0,  1.0, 57.0,  2.0, 16.2, 95.0,980.5,31.62094860355166,45.458182941783576,  1.0,  1.0,  0.0
191.0, 11.0,  1.0, 58.0,  2.0, 16.3, 94.9,985.6,28.14683449835862,47.98363754966044,  0.0,  1.0,  0.0
191.0, 11.0,  1.0, 59.0,  2.0, 16.4, 94.7,989.6,25.234285110555664,50.50909215753728,  0.0,  1.0,  0.0
191.0, 11.0,  1.0, 60.0,  2.0, 16.4, 94.5,994.6,21.261574183648797,53.03454676541415,  0.0,  1.0,  0.0
191.0, 11.0,  1.0, 61.0,  2.0, 16.3, 94.4,998.9,17.584887829703245,55.560001373291016,  0.0,  1.0,  0.0
192.0, 11.0,  0.0,  0.0,  2.0, 17.1, 88.2,999.0488717695296, 18.0,55.560001373291016,  0.0,  0.0,376.45446979562286
192.0, 11.0,  0.0,  1.0,  2.0, 17.2, 88.4,994.0, 22.3,54.01666768391927,  0.0,  0.0,379.89793167302327
192.0, 11.0,  0.0,  2.0,  2.0, 17.5, 88.8,991.5, 24.3,52.473333994547524,  0.0,  0.0,383.47971823941543
192.0, 11.0,  0.0,  3.0,  2.0, 17.9, 89.1,988.3, 26.8,50.93000030517578,  0.0,  0.0,373.13100081646496
192.0, 11.0,  0.0,  4.0,  2.0, 18.2, 89.3,986.5, 28.1,49.38666661580404,  0.0,  0.0,366.2629831194285
192.0, 11.0,  0.0,  5.0,  2.0, 18.6, 89.7,987.0, 27.8,47.84333292643229,  0.0,  0.0,338.4620965914502
192.0, 11.0,  0.0,  6.0,  2.0, 18.7, 89.9,985.4, 28.9,46.29999923706055,  0.0,  0.0,334.5494173610339
192.0, 11.0,  0.0,  7.0,  2.0, 18.3, 90.2,985.7, 28.6,47.983635642311796,  0.0,  0.0,354.25113616265725
192.0, 11.0,  0.0,  8.0,  2.0, 18.3, 90.6,990.2, 25.3,49.66727204756303,  0.0,  0.0,317.8849449738635
192.0, 11.0,  0.0,  9.0,  2.0, 18.2, 91.3,992.2, 23.7,51.35090845281428,  0.0,  0.0,253.44134489619213
192.0, 11.0,  0.0, 10.0,  2.0, 18.3, 91.5,994.5, 21.9,53.03454485806553,  0.0,  0.0,228.97194741273324
192.0, 11.0,  0.0, 11.0,  2.0, 18.4, 92.0,994.9, 21.5,54.718181263316765,  0.0,  0.0,172.56729774936176
192.0, 11.0,  0.0, 12.0,  2.0, 18.5, 92.5,996.7, 20.0,56.401817668568,  0.0,  0.0,116.41121978166122
192.0, 11.0,  0.0, 13.0,  2.0, 18.7, 93.1,997.3, 19.4,58.08545407381925,  0.0,  0.0,46.263137734031055
192.0, 11.0,  0.0, 14.0,  2.0, 18.9, 93.8,996.7, 19.9,59.7690904790705,  0.0,  0.0,4.6174060870212665
192.0, 11.0,  0.0, 15.0,  2.0, 19.2, 94.4,999.0, 19.4,61.452726884321734,  0.0,  1.0,  0.0
192.0, 11.0,  0.0, 16.0,  2.0, 19.6, 94.8,999.0,19.38427357090157,63.136363289572984,  0.0,  1.0,  0.0
